@relation SYNCOPE21-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.1}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,9,1,1,10,5,2,2,2,10,Yes
1.2.1,2,1,1,0,0,15,15,15,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,1,0,0,15,15,15,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,13,1,1,0,0,15,15,15,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,46,1,0,90,45,12,12,12,90,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,1,1,0,0,0,2,2,2,0,No
1.2.1,3,1,0,0,0,2,2,2,0,No
1.2.1,2,1,0,0,0,2,2,2,0,No
