@relation SYNCOPE24-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.4}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.4,128,1,0,256,128,58,58,58,256,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,12,6,614,614,614,12,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,20,10,314,314,314,20,No
1.2.4,9,1,0,0,0,614,614,614,0,No
1.2.4,300,1,0,600,300,614,614,614,600,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,2,1,614,614,614,2,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,25,1,0,28,14,314,314,314,28,No
1.2.4,2,1,0,2,1,614,614,614,2,No
1.2.4,84,1,0,168,84,614,614,614,168,No
1.2.4,66,1,0,132,66,614,614,614,132,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,44,1,0,0,0,614,614,614,0,No
1.2.4,112,1,0,224,112,614,614,614,224,No
1.2.4,90,1,0,180,90,614,614,614,180,No
1.2.4,29,1,0,58,29,614,614,614,58,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,24,1,0,2,1,314,314,314,2,No
1.2.4,32,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,57,1,0,114,57,614,614,614,114,No
1.2.4,9,1,0,4,2,5,5,5,4,No
1.2.4,31,1,0,0,0,614,614,614,0,No
1.2.4,15,1,0,8,4,314,314,314,8,No
1.2.4,2,1,0,4,2,614,614,614,4,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,4,2,614,614,614,4,No
1.2.4,9,1,0,2,1,314,314,314,2,No
1.2.4,2,1,0,0,0,11,11,11,0,No
1.2.4,5,1,0,6,3,614,614,614,6,No
1.2.4,258,1,0,516,258,614,614,614,516,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,41,41,41,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,91,1,0,182,91,58,58,58,182,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,31,1,0,2,1,614,614,614,2,No
1.2.4,8,1,0,0,0,614,614,614,0,No
1.2.4,87,1,0,174,87,28,28,28,174,No
1.2.4,3,1,0,6,3,614,614,614,6,No
1.2.4,11,1,0,0,0,314,314,314,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,83,1,0,166,83,614,614,614,166,No
1.2.4,68,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,24,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,103,1,0,206,103,28,28,28,206,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,26,1,0,2,1,614,614,614,2,No
1.2.4,68,1,0,0,0,614,614,614,0,No
1.2.4,30,1,0,0,0,314,314,314,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,5,5,5,0,No
1.2.4,1,1,0,0,0,58,58,58,0,No
1.2.4,1,1,0,0,0,41,41,41,0,No
1.2.4,3,1,0,0,0,58,58,58,0,No
1.2.4,86,1,0,172,86,41,41,41,172,No
1.2.4,41,1,0,82,41,41,41,41,82,No
1.2.4,39,1,0,78,39,41,41,41,78,No
1.2.4,312,1,0,624,312,614,614,614,624,No
1.2.4,8,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,314,314,314,0,No
1.2.4,99,1,0,198,99,58,58,58,198,No
1.2.4,45,1,0,4,2,41,41,41,4,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,97,1,0,194,97,28,28,28,194,No
1.2.4,52,1,0,6,3,41,41,41,6,No
1.2.4,3,1,0,2,1,314,314,314,2,No
1.2.4,20,1,0,22,11,314,314,314,22,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,2,1,0,0,0,17,17,17,0,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,7,1,0,0,0,17,17,17,0,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,30,1,0,52,26,314,314,314,52,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,20,1,0,10,5,58,58,58,10,No
1.2.4,8,1,0,4,2,58,58,58,4,No
1.2.4,405,1,0,810,405,614,614,614,810,No
1.2.4,23,1,0,12,6,58,58,58,12,No
1.2.4,10,1,0,4,2,58,58,58,4,No
1.2.4,13,1,0,6,3,58,58,58,6,No
1.2.4,125,1,0,250,125,58,58,58,250,No
1.2.4,32,1,0,8,4,58,58,58,8,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,129,1,0,258,129,28,28,28,258,No
1.2.4,20,1,0,4,2,58,58,58,4,No
1.2.4,8,1,0,4,2,58,58,58,4,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,4,2,58,58,58,4,No
1.2.4,23,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,58,58,58,0,No
1.2.4,8,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,328,1,0,656,328,614,614,614,656,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,14,1,0,0,0,614,614,614,0,No
1.2.4,26,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,2,1,614,614,614,2,No
1.2.4,61,1,0,122,61,23,23,23,122,No
1.2.4,73,1,0,2,1,614,614,614,2,No
1.2.4,746,1,0,1492,746,314,314,314,1492,No
1.2.4,47,1,0,94,47,314,314,314,94,No
1.2.4,47,1,0,0,0,614,614,614,0,No
1.2.4,735,1,0,1470,735,314,314,314,1470,No
1.2.4,61,1,0,122,61,314,314,314,122,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,614,614,614,0,No
1.2.4,285,1,0,570,285,314,314,314,570,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,314,314,314,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,73,1,0,146,73,314,314,314,146,No
1.2.4,34,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,48,1,0,96,48,314,314,314,96,No
1.2.4,13,1,0,0,0,614,614,614,0,No
1.2.4,76,1,0,152,76,314,314,314,152,No
1.2.4,21,1,0,0,0,614,614,614,0,No
1.2.4,30,1,0,60,30,314,314,314,60,No
1.2.4,42,1,0,84,42,614,614,614,84,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,15,1,0,2,1,614,614,614,2,No
1.2.4,66,1,0,132,66,4,4,4,132,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,88,1,0,176,88,614,614,614,176,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,91,1,0,182,91,614,614,614,182,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,31,1,0,62,31,58,58,58,62,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,8,1,0,0,0,314,314,314,0,No
1.2.4,43,1,0,86,43,58,58,58,86,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,40,1,0,80,40,28,28,28,80,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,314,314,314,0,No
1.2.4,25,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,30,1,0,2,1,33,33,33,2,No
1.2.4,1,1,0,2,1,614,614,614,2,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,2,1,1,0,0,6,6,6,0,Yes
1.2.4,91,1,0,182,91,314,314,314,182,No
1.2.4,33,1,0,66,33,314,314,314,66,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,41,1,0,82,41,58,58,58,82,No
1.2.4,43,1,0,86,43,28,28,28,86,No
1.2.4,4,1,0,8,4,314,314,314,8,No
1.2.4,34,1,0,68,34,614,614,614,68,No
1.2.4,25,1,0,50,25,614,614,614,50,No
1.2.4,25,1,0,50,25,614,614,614,50,No
1.2.4,25,1,0,50,25,614,614,614,50,No
1.2.4,29,1,0,58,29,614,614,614,58,No
1.2.4,42,1,0,84,42,614,614,614,84,No
1.2.4,25,1,0,50,25,614,614,614,50,No
1.2.4,31,1,0,62,31,614,614,614,62,No
1.2.4,28,1,0,56,28,614,614,614,56,No
1.2.4,25,1,0,50,25,614,614,614,50,No
1.2.4,34,1,0,68,34,614,614,614,68,No
1.2.4,25,1,0,50,25,614,614,614,50,No
1.2.4,25,1,0,50,25,614,614,614,50,No
1.2.4,168,1,0,336,168,614,614,614,336,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,36,1,0,72,36,314,314,314,72,No
1.2.4,33,1,0,66,33,314,314,314,66,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,3,1,0,0,0,25,25,25,0,No
1.2.4,1,1,0,0,0,25,25,25,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,11,1,0,4,2,8,8,8,4,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,614,614,614,0,No
1.2.4,579,1,0,1158,579,614,614,614,1158,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,8,1,0,0,0,614,614,614,0,No
1.2.4,9,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,20,10,58,58,58,20,No
1.2.4,146,1,0,292,146,58,58,58,292,No
1.2.4,89,1,0,178,89,28,28,28,178,No
1.2.4,37,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,4,2,8,8,8,4,No
1.2.4,19,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,45,1,0,8,4,25,25,25,8,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,4,2,25,25,25,4,No
1.2.4,1,1,0,0,0,25,25,25,0,No
1.2.4,2,1,0,0,0,25,25,25,0,No
1.2.4,9,1,0,4,2,25,25,25,4,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,7,1,0,4,2,25,25,25,4,No
1.2.4,76,1,0,0,0,614,614,614,0,No
1.2.4,879,1,0,1758,879,314,314,314,1758,No
1.2.4,8,1,0,0,0,25,25,25,0,No
1.2.4,56,1,0,0,0,614,614,614,0,No
1.2.4,9,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,8,1,0,0,0,314,314,314,0,No
1.2.4,4,1,0,0,0,314,314,314,0,No
1.2.4,116,1,0,232,116,58,58,58,232,No
1.2.4,22,1,0,8,4,25,25,25,8,No
1.2.4,125,1,0,250,125,28,28,28,250,No
1.2.4,8,1,0,0,0,314,314,314,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,81,1,0,162,81,314,314,314,162,No
1.2.4,82,1,0,164,82,614,614,614,164,No
1.2.4,66,1,0,132,66,614,614,614,132,No
1.2.4,34,1,0,68,34,614,614,614,68,No
1.2.4,103,1,0,206,103,614,614,614,206,No
1.2.4,58,1,0,116,58,614,614,614,116,No
1.2.4,140,1,0,280,140,614,614,614,280,No
1.2.4,75,1,0,150,75,614,614,614,150,No
1.2.4,78,1,0,156,78,614,614,614,156,No
1.2.4,64,1,0,128,64,614,614,614,128,No
1.2.4,36,1,0,72,36,614,614,614,72,No
1.2.4,82,1,0,164,82,614,614,614,164,No
1.2.4,66,1,0,132,66,614,614,614,132,No
1.2.4,36,1,0,72,36,614,614,614,72,No
1.2.4,593,1,0,1186,593,614,614,614,1186,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,15,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,25,25,25,0,No
1.2.4,6,1,0,2,1,25,25,25,2,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,152,1,0,304,152,314,314,314,304,No
1.2.4,91,1,0,182,91,314,314,314,182,No
1.2.4,14,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,25,25,25,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,41,1,0,82,41,614,614,614,82,No
1.2.4,44,1,0,88,44,614,614,614,88,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,41,1,0,82,41,58,58,58,82,No
1.2.4,67,1,0,134,67,58,58,58,134,No
1.2.4,6,1,0,4,2,25,25,25,4,No
1.2.4,11,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,7,1,0,0,0,314,314,314,0,No
1.2.4,60,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,26,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,58,58,58,0,No
1.2.4,141,1,0,282,141,614,614,614,282,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,9,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,171,1,0,342,171,58,58,58,342,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,109,1,0,218,109,28,28,28,218,No
1.2.4,471,1,0,942,471,41,41,41,942,No
1.2.4,2,1,0,0,0,4,4,4,0,No
1.2.4,8,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,16,1,0,0,0,614,614,614,0,No
1.2.4,9,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,314,314,314,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,145,1,0,290,145,614,614,614,290,No
1.2.4,8,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,60,1,0,120,60,28,28,28,120,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,72,1,0,144,72,41,41,41,144,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,58,58,58,0,No
1.2.4,69,1,0,138,69,314,314,314,138,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,37,1,0,74,37,614,614,614,74,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,61,1,0,122,61,314,314,314,122,No
1.2.4,9,1,0,2,1,314,314,314,2,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,36,1,0,72,36,614,614,614,72,No
1.2.4,32,1,0,64,32,58,58,58,64,No
1.2.4,4,1,0,0,0,58,58,58,0,No
1.2.4,31,1,0,62,31,28,28,28,62,No
1.2.4,1,1,0,0,0,58,58,58,0,No
1.2.4,4,1,0,0,0,314,314,314,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,25,1,0,0,0,614,614,614,0,No
