@relation SYNCOPE23-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.3}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,73,1,0,146,73,4847,4847,4847,146,No
1.2.3,201,1,0,402,201,4847,4847,4847,402,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,367,1,0,734,367,4847,4847,4847,734,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,65,1,0,130,65,4847,4847,4847,130,No
1.2.3,364,1,0,728,364,4847,4847,4847,728,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,68,1,0,136,68,4847,4847,4847,136,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,97,1,0,194,97,4847,4847,4847,194,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,63,1,0,126,63,4847,4847,4847,126,No
1.2.3,80,1,0,160,80,4847,4847,4847,160,No
1.2.3,59,1,0,118,59,4847,4847,4847,118,No
1.2.3,79,1,0,158,79,4847,4847,4847,158,No
1.2.3,89,1,0,178,89,4847,4847,4847,178,No
1.2.3,201,1,0,402,201,4847,4847,4847,402,No
1.2.3,53,1,0,106,53,4847,4847,4847,106,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,98,1,0,196,98,4847,4847,4847,196,No
1.2.3,97,1,0,194,97,4847,4847,4847,194,No
1.2.3,117,1,0,234,117,4847,4847,4847,234,No
1.2.3,195,1,0,390,195,4847,4847,4847,390,No
1.2.3,162,1,0,324,162,4847,4847,4847,324,No
1.2.3,312,1,0,624,312,4847,4847,4847,624,No
1.2.3,119,1,0,238,119,4847,4847,4847,238,No
1.2.3,110,1,0,220,110,4847,4847,4847,220,No
1.2.3,33,1,0,66,33,4847,4847,4847,66,No
1.2.3,211,1,0,422,211,4847,4847,4847,422,No
1.2.3,127,1,0,254,127,4847,4847,4847,254,No
1.2.3,321,1,0,642,321,4847,4847,4847,642,No
1.2.3,108,1,0,216,108,4847,4847,4847,216,No
1.2.3,70,1,0,140,70,4847,4847,4847,140,No
1.2.3,1,1,0,0,0,7,7,7,0,No
1.2.3,1,1,0,0,0,7,7,7,0,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,2,1,0,0,0,185,185,185,0,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,2,1,1,0,0,1,1,1,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,456,1,0,912,456,185,185,185,912,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,112,1,0,224,112,4847,4847,4847,224,No
1.2.3,341,1,0,682,341,4847,4847,4847,682,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,307,1,0,614,307,4847,4847,4847,614,No
1.2.3,108,1,0,216,108,4847,4847,4847,216,No
1.2.3,127,1,0,254,127,4847,4847,4847,254,No
1.2.3,187,1,0,374,187,4847,4847,4847,374,No
1.2.3,391,1,0,782,391,4847,4847,4847,782,No
1.2.3,273,1,0,546,273,4847,4847,4847,546,No
1.2.3,405,1,0,810,405,4847,4847,4847,810,No
1.2.3,325,1,0,650,325,4847,4847,4847,650,No
1.2.3,150,1,0,300,150,4847,4847,4847,300,No
1.2.3,168,1,0,336,168,4847,4847,4847,336,No
1.2.3,387,1,0,774,387,4847,4847,4847,774,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,522,1,0,1044,522,4847,4847,4847,1044,No
1.2.3,131,1,0,262,131,4847,4847,4847,262,No
1.2.3,116,1,0,232,116,4847,4847,4847,232,No
1.2.3,159,1,0,318,159,4847,4847,4847,318,No
1.2.3,147,1,0,294,147,4847,4847,4847,294,No
1.2.3,271,1,0,542,271,4847,4847,4847,542,No
1.2.3,98,1,0,196,98,4847,4847,4847,196,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,283,1,0,566,283,4847,4847,4847,566,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,203,1,0,406,203,4847,4847,4847,406,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,327,1,0,654,327,4847,4847,4847,654,No
1.2.3,120,1,0,240,120,4847,4847,4847,240,No
1.2.3,101,1,0,202,101,4847,4847,4847,202,No
1.2.3,359,1,0,718,359,4847,4847,4847,718,No
1.2.3,644,1,0,1288,644,4847,4847,4847,1288,No
1.2.3,109,1,0,218,109,4847,4847,4847,218,No
1.2.3,767,1,0,1534,767,4847,4847,4847,1534,No
1.2.3,117,1,0,234,117,4847,4847,4847,234,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,738,1,0,1476,738,4847,4847,4847,1476,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,289,1,0,578,289,4847,4847,4847,578,No
1.2.3,102,1,0,204,102,4847,4847,4847,204,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,197,1,0,394,197,4847,4847,4847,394,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,109,1,0,218,109,4847,4847,4847,218,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,50,1,0,100,50,4847,4847,4847,100,No
1.2.3,50,1,0,100,50,4847,4847,4847,100,No
1.2.3,203,1,0,406,203,4847,4847,4847,406,No
1.2.3,74,1,0,148,74,4847,4847,4847,148,No
1.2.3,256,1,0,512,256,4847,4847,4847,512,No
1.2.3,321,1,0,642,321,4847,4847,4847,642,No
1.2.3,48,1,0,96,48,4847,4847,4847,96,No
1.2.3,296,1,0,592,296,4847,4847,4847,592,No
1.2.3,102,1,0,204,102,4847,4847,4847,204,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,84,1,0,168,84,4847,4847,4847,168,No
1.2.3,78,1,0,156,78,4847,4847,4847,156,No
1.2.3,94,1,0,188,94,4847,4847,4847,188,No
1.2.3,90,1,0,180,90,4847,4847,4847,180,No
1.2.3,80,1,0,160,80,4847,4847,4847,160,No
1.2.3,65,1,0,130,65,4847,4847,4847,130,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,95,1,0,190,95,4847,4847,4847,190,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,201,1,0,402,201,4847,4847,4847,402,No
1.2.3,82,1,0,164,82,4847,4847,4847,164,No
1.2.3,165,1,0,330,165,4847,4847,4847,330,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,124,1,0,248,124,4847,4847,4847,248,No
1.2.3,88,1,0,176,88,4847,4847,4847,176,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,129,1,0,258,129,4847,4847,4847,258,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,27,1,0,54,27,4847,4847,4847,54,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,48,1,0,96,48,4847,4847,4847,96,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,92,1,0,184,92,4847,4847,4847,184,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,86,1,0,172,86,4847,4847,4847,172,No
1.2.3,52,1,0,104,52,4847,4847,4847,104,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,68,1,0,136,68,4847,4847,4847,136,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,48,1,0,96,48,4847,4847,4847,96,No
1.2.3,84,1,0,168,84,4847,4847,4847,168,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,254,1,0,508,254,4847,4847,4847,508,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,40,1,0,80,40,4847,4847,4847,80,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,48,1,0,96,48,4847,4847,4847,96,No
1.2.3,91,1,0,182,91,4847,4847,4847,182,No
1.2.3,33,1,0,66,33,4847,4847,4847,66,No
1.2.3,71,1,0,142,71,4847,4847,4847,142,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,111,1,0,222,111,4847,4847,4847,222,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,57,1,0,114,57,4847,4847,4847,114,No
1.2.3,82,1,0,164,82,4847,4847,4847,164,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,62,1,0,124,62,4847,4847,4847,124,No
1.2.3,67,1,0,134,67,4847,4847,4847,134,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,33,1,0,66,33,4847,4847,4847,66,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,24,1,0,48,24,4847,4847,4847,48,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,53,1,0,106,53,4847,4847,4847,106,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,168,1,0,336,168,4847,4847,4847,336,No
1.2.3,55,1,0,110,55,4847,4847,4847,110,No
1.2.3,65,1,0,130,65,4847,4847,4847,130,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,33,1,0,66,33,4847,4847,4847,66,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,150,1,0,300,150,4847,4847,4847,300,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,40,1,0,80,40,4847,4847,4847,80,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,88,1,0,176,88,4847,4847,4847,176,No
1.2.3,201,1,0,402,201,4847,4847,4847,402,No
1.2.3,106,1,0,212,106,4847,4847,4847,212,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,398,1,0,796,398,4847,4847,4847,796,No
1.2.3,94,1,0,188,94,4847,4847,4847,188,No
1.2.3,117,1,0,234,117,4847,4847,4847,234,No
1.2.3,347,1,0,694,347,4847,4847,4847,694,No
1.2.3,107,1,0,214,107,4847,4847,4847,214,No
1.2.3,109,1,0,218,109,4847,4847,4847,218,No
1.2.3,90,1,0,180,90,4847,4847,4847,180,No
1.2.3,86,1,0,172,86,4847,4847,4847,172,No
1.2.3,132,1,0,264,132,4847,4847,4847,264,No
1.2.3,88,1,0,176,88,4847,4847,4847,176,No
1.2.3,254,1,0,508,254,4847,4847,4847,508,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,103,1,0,206,103,4847,4847,4847,206,No
1.2.3,53,1,0,106,53,4847,4847,4847,106,No
1.2.3,76,1,0,152,76,4847,4847,4847,152,No
1.2.3,104,1,0,208,104,4847,4847,4847,208,No
1.2.3,141,1,0,282,141,4847,4847,4847,282,No
1.2.3,150,1,0,300,150,4847,4847,4847,300,No
1.2.3,90,1,0,180,90,4847,4847,4847,180,No
1.2.3,101,1,0,202,101,4847,4847,4847,202,No
1.2.3,584,1,0,1168,584,4847,4847,4847,1168,No
1.2.3,71,1,0,142,71,4847,4847,4847,142,No
1.2.3,736,1,0,1472,736,4847,4847,4847,1472,No
1.2.3,185,1,0,370,185,4847,4847,4847,370,No
1.2.3,118,1,0,236,118,4847,4847,4847,236,No
1.2.3,287,1,0,574,287,4847,4847,4847,574,No
1.2.3,86,1,0,172,86,4847,4847,4847,172,No
1.2.3,131,1,0,262,131,4847,4847,4847,262,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,132,1,0,264,132,4847,4847,4847,264,No
1.2.3,113,1,0,226,113,4847,4847,4847,226,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,106,1,0,212,106,4847,4847,4847,212,No
1.2.3,52,1,0,104,52,4847,4847,4847,104,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,85,1,0,170,85,4847,4847,4847,170,No
1.2.3,111,1,0,222,111,4847,4847,4847,222,No
1.2.3,114,1,0,228,114,4847,4847,4847,228,No
1.2.3,76,1,0,152,76,4847,4847,4847,152,No
1.2.3,190,1,0,380,190,4847,4847,4847,380,No
1.2.3,81,1,0,162,81,4847,4847,4847,162,No
1.2.3,27,1,0,54,27,4847,4847,4847,54,No
1.2.3,282,1,0,564,282,4847,4847,4847,564,No
1.2.3,272,1,0,544,272,4847,4847,4847,544,No
1.2.3,64,1,0,128,64,4847,4847,4847,128,No
