@relation SYNCOPE25-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.5}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,2,1,0,0,0,23,23,23,0,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,84,1,0,168,84,502,502,502,168,No
1.2.5,155,1,0,310,155,14,14,14,310,No
1.2.5,2,1,0,0,0,502,502,502,0,No
1.2.5,35,1,0,44,22,5,5,5,44,No
1.2.5,326,1,0,652,326,502,502,502,652,No
1.2.5,131,1,0,262,131,139,139,139,262,No
1.2.5,131,1,0,262,131,139,139,139,262,No
1.2.5,3,1,0,2,1,502,502,502,2,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,8,1,0,0,0,139,139,139,0,No
1.2.5,134,1,0,268,134,110,110,110,268,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,46,1,0,28,14,502,502,502,28,No
1.2.5,61,1,0,4,2,502,502,502,4,No
1.2.5,2,1,0,0,0,88,88,88,0,No
1.2.5,25,1,0,48,24,14,14,14,48,No
1.2.5,2,1,0,0,0,88,88,88,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,18,1,0,0,0,166,166,166,0,No
1.2.5,8,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,32,1,0,50,25,139,139,139,50,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,6,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,18,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,41,1,0,82,41,16,16,16,82,No
1.2.5,67,1,0,134,67,16,16,16,134,No
1.2.5,26,1,0,0,0,502,502,502,0,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,5,1,0,2,1,88,88,88,2,No
1.2.5,21,1,0,4,2,502,502,502,4,No
1.2.5,8,1,0,0,0,502,502,502,0,No
1.2.5,7,1,0,6,3,88,88,88,6,No
1.2.5,6,1,0,2,1,88,88,88,2,No
1.2.5,6,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,88,88,88,0,No
1.2.5,12,1,0,24,12,88,88,88,24,No
1.2.5,2,1,0,0,0,88,88,88,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,5,1,0,2,1,88,88,88,2,No
1.2.5,150,1,1,166,83,2,2,2,166,Yes
1.2.5,66,1,0,132,66,502,502,502,132,No
1.2.5,40,1,0,80,40,502,502,502,80,No
1.2.5,83,1,0,166,83,502,502,502,166,No
1.2.5,33,1,0,66,33,502,502,502,66,No
1.2.5,37,1,0,74,37,502,502,502,74,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,4,1,0,8,4,88,88,88,8,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,33,1,0,66,33,110,110,110,66,No
1.2.5,3,1,0,6,3,88,88,88,6,No
1.2.5,39,1,0,78,39,35,35,35,78,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,29,1,0,58,29,139,139,139,58,No
1.2.5,17,1,0,34,17,88,88,88,34,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,35,1,0,70,35,502,502,502,70,No
1.2.5,40,1,0,80,40,111,111,111,80,No
1.2.5,39,1,0,78,39,88,88,88,78,No
1.2.5,39,1,0,78,39,502,502,502,78,No
1.2.5,39,1,0,78,39,502,502,502,78,No
1.2.5,39,1,0,78,39,88,88,88,78,No
1.2.5,11,1,0,0,0,88,88,88,0,No
1.2.5,1,1,0,2,1,502,502,502,2,No
1.2.5,80,1,0,160,80,502,502,502,160,No
1.2.5,34,1,0,68,34,502,502,502,68,No
1.2.5,37,1,0,74,37,502,502,502,74,No
1.2.5,44,1,0,88,44,502,502,502,88,No
1.2.5,68,1,0,136,68,502,502,502,136,No
1.2.5,30,1,0,60,30,502,502,502,60,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,2,1,502,502,502,2,No
1.2.5,2,1,0,0,0,502,502,502,0,No
1.2.5,28,1,0,56,28,88,88,88,56,No
1.2.5,35,1,0,70,35,88,88,88,70,No
1.2.5,26,1,0,52,26,88,88,88,52,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,53,1,0,106,53,110,110,110,106,No
1.2.5,63,1,0,60,30,502,502,502,60,No
1.2.5,6,1,0,4,2,502,502,502,4,No
1.2.5,2,1,0,0,0,502,502,502,0,No
1.2.5,30,1,0,60,30,502,502,502,60,No
1.2.5,28,1,0,56,28,110,110,110,56,No
1.2.5,3,1,0,6,3,88,88,88,6,No
1.2.5,4,1,0,8,4,35,35,35,8,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,24,1,0,48,24,502,502,502,48,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,32,1,0,64,32,502,502,502,64,No
1.2.5,28,1,0,56,28,502,502,502,56,No
1.2.5,28,1,0,56,28,502,502,502,56,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,42,1,0,84,42,502,502,502,84,No
1.2.5,8,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,10,1,0,0,0,502,502,502,0,No
1.2.5,11,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,10,1,0,0,0,502,502,502,0,No
1.2.5,4,1,0,8,4,88,88,88,8,No
1.2.5,41,1,0,82,41,502,502,502,82,No
1.2.5,106,1,0,212,106,502,502,502,212,No
1.2.5,43,1,0,86,43,502,502,502,86,No
1.2.5,59,1,0,118,59,502,502,502,118,No
1.2.5,49,1,0,98,49,502,502,502,98,No
1.2.5,37,1,0,74,37,502,502,502,74,No
1.2.5,38,1,0,76,38,502,502,502,76,No
1.2.5,38,1,0,28,14,502,502,502,28,No
1.2.5,23,1,0,20,10,502,502,502,20,No
1.2.5,7,1,0,6,3,502,502,502,6,No
1.2.5,8,1,0,0,0,502,502,502,0,No
1.2.5,29,1,0,58,29,502,502,502,58,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,26,1,0,52,26,502,502,502,52,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,9,1,0,2,1,88,88,88,2,No
1.2.5,9,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,434,1,0,868,434,502,502,502,868,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,149,1,0,298,149,502,502,502,298,No
1.2.5,811,1,0,1622,811,502,502,502,1622,No
1.2.5,58,1,0,116,58,502,502,502,116,No
1.2.5,83,1,0,166,83,502,502,502,166,No
1.2.5,13,1,0,2,1,502,502,502,2,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,13,1,0,0,0,502,502,502,0,No
1.2.5,64,1,0,0,0,502,502,502,0,No
1.2.5,13,1,0,0,0,88,88,88,0,No
1.2.5,28,1,0,52,26,88,88,88,52,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,13,1,0,4,2,502,502,502,4,No
1.2.5,13,1,0,8,4,502,502,502,8,No
1.2.5,74,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,95,1,0,190,95,110,110,110,190,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,29,1,0,58,29,88,88,88,58,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,6,1,0,2,1,88,88,88,2,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,102,1,0,202,101,88,88,88,202,No
1.2.5,13,1,0,0,0,502,502,502,0,No
1.2.5,63,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,0,0,166,166,166,0,No
1.2.5,149,1,0,298,149,502,502,502,298,No
1.2.5,130,1,0,260,130,17,17,17,260,No
1.2.5,22,1,0,40,20,502,502,502,40,No
1.2.5,65,1,0,130,65,88,88,88,130,No
1.2.5,3,1,0,0,0,17,17,17,0,No
1.2.5,10,1,0,0,0,166,166,166,0,No
1.2.5,5,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,0,0,88,88,88,0,No
1.2.5,22,1,0,36,18,502,502,502,36,No
1.2.5,3,1,0,0,0,88,88,88,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,89,1,0,178,89,502,502,502,178,No
1.2.5,97,1,0,194,97,502,502,502,194,No
1.2.5,131,1,0,262,131,502,502,502,262,No
1.2.5,488,1,0,976,488,502,502,502,976,No
1.2.5,61,1,0,122,61,502,502,502,122,No
1.2.5,2,1,0,2,1,502,502,502,2,No
1.2.5,91,1,0,182,91,502,502,502,182,No
1.2.5,77,1,0,154,77,88,88,88,154,No
1.2.5,76,1,0,152,76,88,88,88,152,No
1.2.5,6,1,0,12,6,88,88,88,12,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,60,1,0,70,35,502,502,502,70,No
1.2.5,276,1,0,552,276,502,502,502,552,No
1.2.5,62,1,0,124,62,110,110,110,124,No
1.2.5,17,1,0,34,17,88,88,88,34,No
1.2.5,95,1,0,190,95,502,502,502,190,No
1.2.5,50,1,0,100,50,502,502,502,100,No
1.2.5,89,1,0,178,89,502,502,502,178,No
1.2.5,77,1,0,154,77,502,502,502,154,No
1.2.5,105,1,0,210,105,502,502,502,210,No
1.2.5,78,1,0,156,78,502,502,502,156,No
1.2.5,64,1,0,128,64,502,502,502,128,No
1.2.5,76,1,0,152,76,502,502,502,152,No
1.2.5,50,1,0,100,50,502,502,502,100,No
1.2.5,243,1,0,486,243,502,502,502,486,No
1.2.5,35,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,2,1,502,502,502,2,No
1.2.5,102,1,0,184,92,502,502,502,184,No
1.2.5,34,1,0,0,0,502,502,502,0,No
1.2.5,40,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,2,1,502,502,502,2,No
1.2.5,34,1,0,0,0,502,502,502,0,No
1.2.5,20,1,0,36,18,88,88,88,36,No
1.2.5,108,1,0,216,108,502,502,502,216,No
1.2.5,394,1,0,788,394,502,502,502,788,No
1.2.5,142,1,0,284,142,502,502,502,284,No
1.2.5,217,1,0,434,217,502,502,502,434,No
1.2.5,133,1,0,266,133,502,502,502,266,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,91,1,0,182,91,502,502,502,182,No
1.2.5,102,1,0,204,102,502,502,502,204,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,25,1,0,0,0,502,502,502,0,No
1.2.5,18,1,0,12,6,502,502,502,12,No
1.2.5,67,1,0,66,33,502,502,502,66,No
1.2.5,50,1,0,100,50,502,502,502,100,No
1.2.5,76,1,0,152,76,502,502,502,152,No
1.2.5,19,1,0,0,0,502,502,502,0,No
1.2.5,76,1,0,152,76,502,502,502,152,No
1.2.5,77,1,0,154,77,502,502,502,154,No
1.2.5,35,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,2,1,502,502,502,2,No
1.2.5,78,1,0,156,78,502,502,502,156,No
1.2.5,19,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,110,110,110,0,No
1.2.5,41,1,0,82,41,35,35,35,82,No
1.2.5,56,1,0,112,56,35,35,35,112,No
1.2.5,5,1,0,2,1,502,502,502,2,No
1.2.5,19,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,12,1,0,0,0,502,502,502,0,No
1.2.5,41,1,0,82,41,110,110,110,82,No
1.2.5,41,1,0,82,41,110,110,110,82,No
1.2.5,55,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,5,1,0,2,1,88,88,88,2,No
1.2.5,2,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,75,1,0,150,75,35,35,35,150,No
1.2.5,500,1,0,1000,500,502,502,502,1000,No
1.2.5,81,1,0,162,81,35,35,35,162,No
1.2.5,114,1,0,228,114,35,35,35,228,No
1.2.5,8,1,0,0,0,88,88,88,0,No
1.2.5,20,1,0,28,14,502,502,502,28,No
1.2.5,89,1,0,0,0,502,502,502,0,No
1.2.5,15,1,0,0,0,502,502,502,0,No
1.2.5,10,1,0,10,5,502,502,502,10,No
1.2.5,237,1,0,474,237,17,17,17,474,No
1.2.5,28,1,0,2,1,502,502,502,2,No
1.2.5,10,1,0,10,5,502,502,502,10,No
1.2.5,65,1,0,8,4,502,502,502,8,No
1.2.5,4,1,0,0,0,88,88,88,0,No
1.2.5,34,1,0,24,12,88,88,88,24,No
1.2.5,5,1,0,0,0,502,502,502,0,No
1.2.5,31,1,0,0,0,502,502,502,0,No
1.2.5,15,1,0,0,0,502,502,502,0,No
1.2.5,85,1,0,170,85,110,110,110,170,No
1.2.5,520,1,0,1040,520,110,110,110,1040,No
1.2.5,81,1,0,162,81,110,110,110,162,No
1.2.5,114,1,0,228,114,110,110,110,228,No
1.2.5,119,1,0,238,119,110,110,110,238,No
1.2.5,145,1,0,290,145,110,110,110,290,No
1.2.5,220,1,0,440,220,110,110,110,440,No
1.2.5,100,1,0,200,100,110,110,110,200,No
1.2.5,76,1,0,152,76,110,110,110,152,No
1.2.5,149,1,0,298,149,110,110,110,298,No
1.2.5,237,1,0,474,237,110,110,110,474,No
1.2.5,152,1,0,304,152,110,110,110,304,No
1.2.5,143,1,0,286,143,110,110,110,286,No
1.2.5,178,1,0,356,178,110,110,110,356,No
1.2.5,104,1,0,208,104,110,110,110,208,No
1.2.5,83,1,0,166,83,110,110,110,166,No
1.2.5,372,1,0,744,372,110,110,110,744,No
1.2.5,89,1,0,178,89,110,110,110,178,No
1.2.5,68,1,0,136,68,110,110,110,136,No
1.2.5,94,1,0,188,94,110,110,110,188,No
1.2.5,117,1,0,234,117,110,110,110,234,No
1.2.5,241,1,0,482,241,110,110,110,482,No
1.2.5,118,1,0,236,118,110,110,110,236,No
1.2.5,99,1,0,198,99,110,110,110,198,No
1.2.5,115,1,0,230,115,110,110,110,230,No
1.2.5,62,1,0,124,62,110,110,110,124,No
1.2.5,61,1,0,122,61,110,110,110,122,No
1.2.5,103,1,0,206,103,110,110,110,206,No
1.2.5,57,1,0,114,57,110,110,110,114,No
1.2.5,328,1,0,656,328,110,110,110,656,No
1.2.5,179,1,0,358,179,110,110,110,358,No
1.2.5,170,1,0,340,170,110,110,110,340,No
1.2.5,60,1,0,120,60,110,110,110,120,No
1.2.5,120,1,0,240,120,110,110,110,240,No
1.2.5,306,1,0,612,306,110,110,110,612,No
1.2.5,167,1,0,334,167,110,110,110,334,No
1.2.5,61,1,0,122,61,110,110,110,122,No
1.2.5,295,1,0,590,295,110,110,110,590,No
1.2.5,131,1,0,262,131,110,110,110,262,No
1.2.5,115,1,0,230,115,502,502,502,230,No
1.2.5,62,1,0,124,62,35,35,35,124,No
1.2.5,66,1,0,132,66,35,35,35,132,No
1.2.5,58,1,0,2,1,502,502,502,2,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,2,1,502,502,502,2,No
1.2.5,115,1,0,228,114,88,88,88,228,No
1.2.5,179,1,0,358,179,17,17,17,358,No
1.2.5,27,1,0,6,3,502,502,502,6,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,163,1,0,326,163,88,88,88,326,No
1.2.5,17,1,0,24,12,88,88,88,24,No
1.2.5,9,1,0,8,4,502,502,502,8,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,34,1,0,68,34,502,502,502,68,No
1.2.5,33,1,0,66,33,502,502,502,66,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,9,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,71,1,0,142,71,139,139,139,142,No
1.2.5,11,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,35,1,0,70,35,502,502,502,70,No
1.2.5,31,1,0,62,31,139,139,139,62,No
1.2.5,31,1,0,62,31,139,139,139,62,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,31,1,0,62,31,110,110,110,62,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,8,1,0,16,8,34,34,34,16,No
1.2.5,2,1,0,0,0,2,2,2,0,No
1.2.5,2,1,0,0,0,14,14,14,0,No
1.2.5,3,1,0,4,2,2,2,2,4,No
1.2.5,2,1,0,4,2,9,9,9,4,No
1.2.5,19,1,0,16,8,502,502,502,16,No
1.2.5,23,1,0,46,23,502,502,502,46,No
1.2.5,23,1,0,46,23,502,502,502,46,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,29,1,0,0,0,9,9,9,0,No
1.2.5,16,1,0,32,16,9,9,9,32,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,2,1,502,502,502,2,No
1.2.5,2,1,0,2,1,502,502,502,2,No
1.2.5,173,1,0,346,173,34,34,34,346,No
1.2.5,40,1,0,80,40,502,502,502,80,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,6,1,0,0,0,88,88,88,0,No
1.2.5,5,1,0,2,1,88,88,88,2,No
1.2.5,411,1,0,822,411,139,139,139,822,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,663,1,0,1326,663,502,502,502,1326,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,209,1,0,418,209,34,34,34,418,No
1.2.5,115,1,0,230,115,139,139,139,230,No
1.2.5,90,1,0,180,90,139,139,139,180,No
1.2.5,48,1,0,78,39,502,502,502,78,No
1.2.5,44,1,0,84,42,88,88,88,84,No
1.2.5,12,1,0,14,7,502,502,502,14,No
1.2.5,17,1,0,2,1,166,166,166,2,No
1.2.5,64,1,0,128,64,110,110,110,128,No
1.2.5,65,1,0,16,8,502,502,502,16,No
1.2.5,44,1,0,88,44,88,88,88,88,No
1.2.5,17,1,0,12,6,502,502,502,12,No
1.2.5,56,1,0,28,14,502,502,502,28,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,17,1,0,0,0,2,2,2,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,12,1,0,16,8,9,9,9,16,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,7,1,0,14,7,9,9,9,14,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,34,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,28,1,0,4,2,166,166,166,4,No
1.2.5,18,1,0,24,12,502,502,502,24,No
1.2.5,157,1,0,314,157,502,502,502,314,No
1.2.5,132,1,0,264,132,502,502,502,264,No
1.2.5,15,1,0,0,0,502,502,502,0,No
1.2.5,12,1,0,24,12,9,9,9,24,No
1.2.5,6,1,0,12,6,9,9,9,12,No
1.2.5,39,1,0,2,1,502,502,502,2,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,36,1,0,12,6,502,502,502,12,No
1.2.5,5,1,0,0,0,502,502,502,0,No
1.2.5,4,1,0,4,2,166,166,166,4,No
1.2.5,5,1,0,0,0,166,166,166,0,No
1.2.5,120,1,0,44,22,502,502,502,44,No
1.2.5,39,1,0,0,0,502,502,502,0,No
1.2.5,28,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,22,1,0,18,9,502,502,502,18,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,290,1,0,580,290,111,111,111,580,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,71,1,0,142,71,111,111,111,142,No
1.2.5,67,1,0,134,67,139,139,139,134,No
1.2.5,67,1,0,134,67,139,139,139,134,No
1.2.5,4,1,0,0,0,139,139,139,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,66,1,0,132,66,110,110,110,132,No
1.2.5,12,1,0,24,12,14,14,14,24,No
1.2.5,18,1,0,10,5,502,502,502,10,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,16,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,13,1,0,26,13,14,14,14,26,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,13,1,0,12,6,502,502,502,12,No
1.2.5,17,1,1,24,12,2,2,2,24,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,2,1,1,0,0,2,2,2,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,4,1,0,0,0,2,2,2,0,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,3,1,1,0,0,13,13,13,0,Yes
1.2.5,25,1,0,48,24,14,14,14,48,No
1.2.5,15,1,1,0,0,2,2,2,0,Yes
1.2.5,2,1,0,0,0,14,14,14,0,No
1.2.5,1,1,0,0,0,23,23,23,0,No
1.2.5,2,1,0,0,0,23,23,23,0,No
1.2.5,155,1,0,310,155,14,14,14,310,No
1.2.5,2,1,0,0,0,23,23,23,0,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
