@relation SYNCOPE22-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.2}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,2,1,0,0,0,7,7,7,0,No
1.2.2,9,1,0,0,0,62,62,62,0,No
1.2.2,2,1,0,0,0,7,7,7,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,6,1,1,6,3,1,1,1,6,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,4,1,0,8,4,4,4,4,8,No
1.2.2,161,1,0,322,161,4,4,4,322,No
1.2.2,62,1,1,124,62,2,2,2,124,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,3,1,0,0,0,109,109,109,0,No
1.2.2,3,1,1,0,0,2,2,2,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,92,1,1,184,92,10,10,10,184,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,1,0,0,10,10,10,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,6,1,0,0,0,23,23,23,0,No
1.2.2,3,1,0,6,3,23,23,23,6,No
1.2.2,31,1,0,62,31,23,23,23,62,No
1.2.2,69,1,0,14,7,23,23,23,14,No
1.2.2,31,1,0,0,0,23,23,23,0,No
1.2.2,8,1,1,14,7,4,4,4,14,Yes
1.2.2,56,1,1,64,32,4,4,4,64,Yes
1.2.2,58,1,1,0,0,4,4,4,0,Yes
1.2.2,9,1,1,0,0,4,4,4,0,Yes
1.2.2,14,1,0,2,1,23,23,23,2,No
1.2.2,15,1,0,6,3,23,23,23,6,No
1.2.2,54,1,0,108,54,23,23,23,108,No
1.2.2,101,1,0,126,63,23,23,23,126,No
1.2.2,15,1,0,2,1,23,23,23,2,No
1.2.2,45,1,0,90,45,23,23,23,90,No
1.2.2,28,1,0,0,0,23,23,23,0,No
1.2.2,126,1,0,252,126,7,7,7,252,No
1.2.2,67,1,0,134,67,7,7,7,134,No
1.2.2,276,1,0,552,276,7,7,7,552,No
1.2.2,202,1,0,404,202,7,7,7,404,No
1.2.2,49,1,0,98,49,388,388,388,98,No
1.2.2,508,1,0,1016,508,228,228,228,1016,No
1.2.2,96,1,0,192,96,228,228,228,192,No
1.2.2,97,1,0,194,97,228,228,228,194,No
1.2.2,52,1,0,104,52,388,388,388,104,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,36,1,0,72,36,388,388,388,72,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,111,1,0,222,111,388,388,388,222,No
1.2.2,56,1,0,112,56,388,388,388,112,No
1.2.2,76,1,0,152,76,388,388,388,152,No
1.2.2,46,1,0,92,46,228,228,228,92,No
1.2.2,53,1,0,106,53,228,228,228,106,No
1.2.2,80,1,0,160,80,228,228,228,160,No
1.2.2,300,1,0,600,300,228,228,228,600,No
1.2.2,108,1,0,216,108,228,228,228,216,No
1.2.2,123,1,0,246,123,228,228,228,246,No
1.2.2,23,1,0,46,23,228,228,228,46,No
1.2.2,22,1,0,44,22,78,78,78,44,No
1.2.2,50,1,0,100,50,388,388,388,100,No
1.2.2,32,1,0,64,32,137,137,137,64,No
1.2.2,109,1,0,218,109,388,388,388,218,No
1.2.2,107,1,0,214,107,388,388,388,214,No
1.2.2,114,1,0,228,114,388,388,388,228,No
1.2.2,23,1,0,46,23,388,388,388,46,No
1.2.2,45,1,0,90,45,228,228,228,90,No
1.2.2,90,1,0,180,90,228,228,228,180,No
1.2.2,29,1,0,58,29,228,228,228,58,No
1.2.2,67,1,0,134,67,228,228,228,134,No
1.2.2,50,1,0,100,50,228,228,228,100,No
1.2.2,110,1,0,220,110,228,228,228,220,No
1.2.2,37,1,0,74,37,228,228,228,74,No
1.2.2,95,1,0,190,95,228,228,228,190,No
1.2.2,29,1,0,58,29,228,228,228,58,No
1.2.2,23,1,0,46,23,78,78,78,46,No
1.2.2,108,1,0,216,108,388,388,388,216,No
1.2.2,86,1,0,172,86,388,388,388,172,No
1.2.2,87,1,0,174,87,228,228,228,174,No
1.2.2,89,1,0,178,89,228,228,228,178,No
1.2.2,117,1,0,234,117,228,228,228,234,No
1.2.2,44,1,0,88,44,228,228,228,88,No
1.2.2,68,1,0,136,68,388,388,388,136,No
1.2.2,98,1,0,196,98,228,228,228,196,No
1.2.2,68,1,0,136,68,228,228,228,136,No
1.2.2,92,1,0,184,92,388,388,388,184,No
1.2.2,70,1,0,140,70,228,228,228,140,No
1.2.2,134,1,0,268,134,228,228,228,268,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,95,1,0,190,95,228,228,228,190,No
1.2.2,72,1,0,144,72,25,25,25,144,No
1.2.2,177,1,0,354,177,228,228,228,354,No
1.2.2,58,1,0,116,58,388,388,388,116,No
1.2.2,81,1,0,162,81,388,388,388,162,No
1.2.2,39,1,0,78,39,228,228,228,78,No
1.2.2,66,1,0,132,66,228,228,228,132,No
1.2.2,89,1,0,178,89,228,228,228,178,No
1.2.2,51,1,0,102,51,228,228,228,102,No
1.2.2,134,1,0,268,134,228,228,228,268,No
1.2.2,120,1,0,240,120,228,228,228,240,No
1.2.2,49,1,0,98,49,388,388,388,98,No
1.2.2,175,1,0,350,175,228,228,228,350,No
1.2.2,105,1,0,210,105,228,228,228,210,No
1.2.2,98,1,0,196,98,228,228,228,196,No
1.2.2,54,1,0,108,54,228,228,228,108,No
1.2.2,156,1,0,312,156,228,228,228,312,No
1.2.2,152,1,0,304,152,388,388,388,304,No
1.2.2,123,1,0,246,123,228,228,228,246,No
1.2.2,49,1,0,98,49,228,228,228,98,No
1.2.2,40,1,0,80,40,228,228,228,80,No
1.2.2,151,1,0,302,151,228,228,228,302,No
1.2.2,270,1,0,540,270,228,228,228,540,No
1.2.2,258,1,0,516,258,388,388,388,516,No
1.2.2,101,1,0,202,101,228,228,228,202,No
1.2.2,51,1,0,102,51,228,228,228,102,No
1.2.2,54,1,0,108,54,228,228,228,108,No
1.2.2,59,1,0,118,59,228,228,228,118,No
1.2.2,186,1,0,372,186,100,100,100,372,No
1.2.2,39,1,0,78,39,228,228,228,78,No
1.2.2,183,1,0,366,183,388,388,388,366,No
1.2.2,38,1,0,76,38,228,228,228,76,No
1.2.2,119,1,0,238,119,228,228,228,238,No
1.2.2,162,1,0,324,162,228,228,228,324,No
1.2.2,23,1,0,46,23,228,228,228,46,No
1.2.2,47,1,0,94,47,137,137,137,94,No
1.2.2,188,1,0,376,188,137,137,137,376,No
1.2.2,51,1,0,102,51,137,137,137,102,No
1.2.2,31,1,0,62,31,137,137,137,62,No
1.2.2,61,1,0,122,61,228,228,228,122,No
1.2.2,222,1,0,444,222,228,228,228,444,No
1.2.2,54,1,0,108,54,137,137,137,108,No
1.2.2,107,1,0,214,107,228,228,228,214,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,122,1,0,244,122,137,137,137,244,No
1.2.2,69,1,0,138,69,137,137,137,138,No
1.2.2,39,1,0,78,39,137,137,137,78,No
1.2.2,72,1,0,144,72,137,137,137,144,No
1.2.2,201,1,0,402,201,137,137,137,402,No
1.2.2,49,1,0,98,49,137,137,137,98,No
1.2.2,46,1,0,92,46,137,137,137,92,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,54,1,0,108,54,137,137,137,108,No
1.2.2,367,1,0,734,367,137,137,137,734,No
1.2.2,23,1,0,46,23,137,137,137,46,No
1.2.2,61,1,0,122,61,137,137,137,122,No
1.2.2,364,1,0,728,364,935,935,935,728,No
1.2.2,29,1,0,58,29,137,137,137,58,No
1.2.2,47,1,0,94,47,388,388,388,94,No
1.2.2,32,1,0,64,32,228,228,228,64,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,39,1,0,78,39,25,25,25,78,No
1.2.2,39,1,0,78,39,25,25,25,78,No
1.2.2,31,1,0,62,31,137,137,137,62,No
1.2.2,68,1,0,136,68,228,228,228,136,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,97,1,0,194,97,137,137,137,194,No
1.2.2,54,1,0,108,54,388,388,388,108,No
1.2.2,43,1,0,86,43,137,137,137,86,No
1.2.2,47,1,0,94,47,137,137,137,94,No
1.2.2,32,1,0,64,32,228,228,228,64,No
1.2.2,47,1,0,94,47,228,228,228,94,No
1.2.2,23,1,0,46,23,78,78,78,46,No
1.2.2,46,1,0,92,46,228,228,228,92,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,25,1,0,50,25,228,228,228,50,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,30,1,0,60,30,228,228,228,60,No
1.2.2,23,1,0,46,23,228,228,228,46,No
1.2.2,63,1,0,126,63,25,25,25,126,No
1.2.2,80,1,0,160,80,60,60,60,160,No
1.2.2,112,1,0,224,112,25,25,25,224,No
1.2.2,201,1,0,402,201,25,25,25,402,No
1.2.2,53,1,0,106,53,25,25,25,106,No
1.2.2,39,1,0,78,39,25,25,25,78,No
1.2.2,98,1,0,196,98,25,25,25,196,No
1.2.2,97,1,0,194,97,25,25,25,194,No
1.2.2,128,1,0,256,128,25,25,25,256,No
1.2.2,59,1,0,118,59,60,60,60,118,No
1.2.2,115,1,0,230,115,25,25,25,230,No
1.2.2,195,1,0,390,195,25,25,25,390,No
1.2.2,184,1,0,368,184,25,25,25,368,No
