@relation SYNCOPE26-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.6}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,2,1,0,4,2,38,38,38,4,No
1.2.6,2,1,0,4,2,52,52,52,4,No
1.2.6,3,1,0,0,0,164,164,164,0,No
1.2.6,3,1,0,0,0,164,164,164,0,No
1.2.6,3,1,0,0,0,164,164,164,0,No
1.2.6,23,1,0,46,23,52,52,52,46,No
1.2.6,2,1,0,4,2,28,28,28,4,No
1.2.6,11,1,0,20,10,38,38,38,20,No
1.2.6,69,1,0,138,69,164,164,164,138,No
1.2.6,50,1,0,100,50,164,164,164,100,No
1.2.6,48,1,0,96,48,164,164,164,96,No
1.2.6,58,1,0,116,58,164,164,164,116,No
1.2.6,110,1,0,220,110,164,164,164,220,No
1.2.6,53,1,0,106,53,164,164,164,106,No
1.2.6,60,1,0,120,60,164,164,164,120,No
1.2.6,38,1,0,76,38,164,164,164,76,No
1.2.6,67,1,0,134,67,164,164,164,134,No
1.2.6,87,1,0,174,87,164,164,164,174,No
1.2.6,38,1,0,76,38,164,164,164,76,No
1.2.6,37,1,0,74,37,164,164,164,74,No
1.2.6,54,1,0,108,54,164,164,164,108,No
1.2.6,97,1,0,194,97,164,164,164,194,No
1.2.6,54,1,0,108,54,164,164,164,108,No
1.2.6,80,1,0,160,80,61,61,61,160,No
1.2.6,69,1,0,138,69,164,164,164,138,No
1.2.6,38,1,0,76,38,164,164,164,76,No
1.2.6,40,1,0,80,40,164,164,164,80,No
1.2.6,118,1,0,236,118,164,164,164,236,No
1.2.6,23,1,0,46,23,164,164,164,46,No
1.2.6,52,1,0,104,52,39,39,39,104,No
1.2.6,52,1,0,104,52,39,39,39,104,No
1.2.6,97,1,0,194,97,39,39,39,194,No
1.2.6,77,1,0,154,77,39,39,39,154,No
1.2.6,23,1,0,46,23,39,39,39,46,No
1.2.6,94,1,0,188,94,39,39,39,188,No
1.2.6,277,1,0,554,277,39,39,39,554,No
1.2.6,68,1,0,136,68,39,39,39,136,No
1.2.6,23,1,0,46,23,39,39,39,46,No
1.2.6,43,1,0,86,43,39,39,39,86,No
1.2.6,28,1,0,56,28,39,39,39,56,No
1.2.6,32,1,0,64,32,39,39,39,64,No
1.2.6,63,1,0,126,63,39,39,39,126,No
1.2.6,45,1,0,90,45,39,39,39,90,No
1.2.6,23,1,0,46,23,28,28,28,46,No
1.2.6,6,1,0,0,0,7,7,7,0,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,11,1,0,22,11,23,23,23,22,No
1.2.6,3,1,0,0,0,142,142,142,0,No
1.2.6,2,1,0,4,2,83,83,83,4,No
1.2.6,5,1,0,0,0,255,255,255,0,No
1.2.6,78,1,0,156,78,61,61,61,156,No
1.2.6,25,1,0,2,1,61,61,61,2,No
1.2.6,62,1,0,124,62,52,52,52,124,No
1.2.6,2,1,0,4,2,19,19,19,4,No
1.2.6,10,1,0,18,9,28,28,28,18,No
1.2.6,9,1,0,18,9,4,4,4,18,No
1.2.6,28,1,0,52,26,164,164,164,52,No
1.2.6,120,1,0,240,120,18,18,18,240,No
1.2.6,50,1,0,0,0,122,122,122,0,No
1.2.6,10,1,0,0,0,46,46,46,0,No
1.2.6,18,1,0,36,18,142,142,142,36,No
1.2.6,55,1,0,110,55,122,122,122,110,No
1.2.6,28,1,0,56,28,63,63,63,56,No
1.2.6,5,1,0,0,0,164,164,164,0,No
1.2.6,28,1,0,0,0,33,33,33,0,No
1.2.6,5,1,0,0,0,255,255,255,0,No
1.2.6,28,1,0,56,28,113,113,113,56,No
1.2.6,10,1,0,20,10,38,38,38,20,No
1.2.6,20,1,0,40,20,142,142,142,40,No
1.2.6,19,1,0,38,19,255,255,255,38,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,8,1,0,16,8,255,255,255,16,No
1.2.6,6,1,1,0,0,10,10,10,0,Yes
1.2.6,6,1,0,0,0,33,33,33,0,No
1.2.6,10,1,0,20,10,52,52,52,20,No
1.2.6,3,1,0,0,0,13,13,13,0,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,3,1,0,2,1,255,255,255,2,No
1.2.6,29,1,0,58,29,164,164,164,58,No
1.2.6,11,1,0,22,11,142,142,142,22,No
1.2.6,14,1,0,0,0,33,33,33,0,No
1.2.6,28,1,0,56,28,20,20,20,56,No
1.2.6,39,1,0,78,39,255,255,255,78,No
1.2.6,39,1,0,78,39,164,164,164,78,No
1.2.6,30,1,0,60,30,164,164,164,60,No
1.2.6,25,1,0,2,1,16,16,16,2,No
1.2.6,1,1,0,0,0,14,14,14,0,No
1.2.6,42,1,0,84,42,1,1,1,84,No
1.2.6,35,1,0,70,35,164,164,164,70,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,56,1,0,112,56,61,61,61,112,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,2,1,0,4,2,52,52,52,4,No
1.2.6,67,1,0,134,67,46,46,46,134,No
1.2.6,1,1,0,0,0,46,46,46,0,No
1.2.6,40,1,0,80,40,46,46,46,80,No
1.2.6,84,1,0,168,84,18,18,18,168,No
1.2.6,64,1,0,128,64,46,46,46,128,No
1.2.6,2,1,0,0,0,164,164,164,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,1,1,0,0,0,23,23,23,0,No
1.2.6,7,1,0,0,0,28,28,28,0,No
1.2.6,13,1,0,0,0,83,83,83,0,No
1.2.6,6,1,0,8,4,19,19,19,8,No
1.2.6,96,1,0,192,96,52,52,52,192,No
1.2.6,9,1,0,0,0,28,28,28,0,No
1.2.6,2,1,0,4,2,18,18,18,4,No
1.2.6,4,1,0,0,0,19,19,19,0,No
1.2.6,7,1,0,0,0,28,28,28,0,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,7,1,0,0,0,28,28,28,0,No
1.2.6,7,1,0,0,0,28,28,28,0,No
1.2.6,1,1,0,0,0,3,3,3,0,No
1.2.6,12,1,0,0,0,28,28,28,0,No
1.2.6,7,1,0,0,0,28,28,28,0,No
1.2.6,2,1,0,0,0,4,4,4,0,No
1.2.6,7,1,0,0,0,28,28,28,0,No
1.2.6,5,1,0,10,5,28,28,28,10,No
1.2.6,1,1,0,0,0,3,3,3,0,No
1.2.6,19,1,0,0,0,28,28,28,0,No
1.2.6,1,1,0,0,0,28,28,28,0,No
1.2.6,1,1,0,0,0,41,41,41,0,No
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,196,1,1,392,196,10,10,10,392,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,1,1,1,0,0,10,10,10,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,23,1,0,42,21,11,11,11,42,No
1.2.6,3,1,0,0,0,52,52,52,0,No
1.2.6,8,1,0,2,1,122,122,122,2,No
1.2.6,33,1,0,2,1,255,255,255,2,No
1.2.6,18,1,0,0,0,52,52,52,0,No
1.2.6,1,1,0,0,0,52,52,52,0,No
1.2.6,2,1,0,2,1,255,255,255,2,No
1.2.6,33,1,0,4,2,19,19,19,4,No
1.2.6,136,1,0,272,136,52,52,52,272,No
1.2.6,1,1,0,0,0,52,52,52,0,No
1.2.6,13,1,0,6,3,255,255,255,6,No
1.2.6,7,1,0,0,0,113,113,113,0,No
1.2.6,75,1,0,0,0,113,113,113,0,No
1.2.6,4,1,0,0,0,27,27,27,0,No
1.2.6,24,1,0,0,0,23,23,23,0,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,40,1,0,8,4,255,255,255,8,No
1.2.6,45,1,0,6,3,255,255,255,6,No
1.2.6,10,1,0,0,0,164,164,164,0,No
1.2.6,200,1,0,400,200,16,16,16,400,No
1.2.6,12,1,0,6,3,255,255,255,6,No
1.2.6,99,1,0,14,7,255,255,255,14,No
1.2.6,95,1,0,190,95,19,19,19,190,No
1.2.6,64,1,0,124,62,255,255,255,124,No
1.2.6,3,1,0,6,3,255,255,255,6,No
1.2.6,222,1,0,0,0,255,255,255,0,No
1.2.6,258,1,0,516,258,255,255,255,516,No
1.2.6,16,1,0,0,0,113,113,113,0,No
1.2.6,5,1,0,6,3,113,113,113,6,No
1.2.6,152,1,0,6,3,255,255,255,6,No
1.2.6,181,1,0,362,181,255,255,255,362,No
1.2.6,11,1,0,2,1,113,113,113,2,No
1.2.6,16,1,0,2,1,113,113,113,2,No
1.2.6,5,1,0,6,3,113,113,113,6,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,4,2,255,255,255,4,No
1.2.6,4,1,0,4,2,255,255,255,4,No
1.2.6,12,1,0,20,10,255,255,255,20,No
1.2.6,4,1,0,0,0,20,20,20,0,No
1.2.6,117,1,0,234,117,142,142,142,234,No
1.2.6,13,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,0,0,11,11,11,0,No
1.2.6,223,1,0,446,223,63,63,63,446,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,30,1,0,0,0,142,142,142,0,No
1.2.6,12,1,0,0,0,255,255,255,0,No
1.2.6,37,1,0,74,37,39,39,39,74,No
1.2.6,3,1,0,4,2,255,255,255,4,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,19,1,0,30,15,52,52,52,30,No
1.2.6,282,1,0,564,282,28,28,28,564,No
1.2.6,330,1,0,660,330,39,39,39,660,No
1.2.6,33,1,0,66,33,38,38,38,66,No
1.2.6,80,1,0,160,80,38,38,38,160,No
1.2.6,10,1,0,16,8,255,255,255,16,No
1.2.6,43,1,0,86,43,38,38,38,86,No
1.2.6,86,1,0,172,86,52,52,52,172,No
1.2.6,32,1,0,64,32,52,52,52,64,No
1.2.6,43,1,0,86,43,38,38,38,86,No
1.2.6,22,1,0,12,6,52,52,52,12,No
1.2.6,7,1,0,14,7,255,255,255,14,No
1.2.6,86,1,0,0,0,28,28,28,0,No
1.2.6,1,1,0,0,0,11,11,11,0,No
1.2.6,2,1,0,0,0,28,28,28,0,No
1.2.6,3,1,0,4,2,255,255,255,4,No
1.2.6,70,1,0,140,70,83,83,83,140,No
1.2.6,38,1,1,76,38,10,10,10,76,Yes
1.2.6,259,1,0,518,259,58,58,58,518,No
1.2.6,47,1,0,94,47,58,58,58,94,No
1.2.6,117,1,0,234,117,58,58,58,234,No
1.2.6,831,1,0,1662,831,58,58,58,1662,No
1.2.6,61,1,0,122,61,58,58,58,122,No
1.2.6,223,1,0,446,223,58,58,58,446,No
1.2.6,67,1,0,0,0,113,113,113,0,No
1.2.6,27,1,0,54,27,255,255,255,54,No
1.2.6,53,1,0,106,53,16,16,16,106,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,27,1,0,54,27,39,39,39,54,No
1.2.6,32,1,0,64,32,39,39,39,64,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,5,1,0,0,0,142,142,142,0,No
1.2.6,2,1,0,4,2,52,52,52,4,No
1.2.6,33,1,0,66,33,52,52,52,66,No
1.2.6,5,1,0,8,4,142,142,142,8,No
1.2.6,27,1,0,54,27,39,39,39,54,No
1.2.6,32,1,0,64,32,39,39,39,64,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,5,1,0,0,0,46,46,46,0,No
1.2.6,40,1,0,80,40,16,16,16,80,No
1.2.6,32,1,0,64,32,16,16,16,64,No
1.2.6,5,1,0,2,1,46,46,46,2,No
1.2.6,3,1,0,6,3,28,28,28,6,No
1.2.6,3,1,0,2,1,142,142,142,2,No
1.2.6,5,1,0,10,5,20,20,20,10,No
1.2.6,9,1,0,0,0,142,142,142,0,No
1.2.6,32,1,0,64,32,63,63,63,64,No
1.2.6,26,1,0,52,26,63,63,63,52,No
1.2.6,5,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,28,1,0,0,0,61,61,61,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,32,1,0,64,32,52,52,52,64,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,140,1,0,280,140,2,2,2,280,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,3,1,0,4,2,20,20,20,4,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,5,1,0,0,0,20,20,20,0,No
1.2.6,3,1,0,4,2,20,20,20,4,No
1.2.6,3,1,0,6,3,113,113,113,6,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,11,1,0,8,4,13,13,13,8,No
1.2.6,3,1,0,4,2,20,20,20,4,No
1.2.6,13,1,0,26,13,142,142,142,26,No
1.2.6,3,1,0,2,1,164,164,164,2,No
1.2.6,2,1,0,0,0,142,142,142,0,No
1.2.6,13,1,0,0,0,142,142,142,0,No
1.2.6,50,1,0,100,50,39,39,39,100,No
1.2.6,40,1,0,80,40,39,39,39,80,No
1.2.6,29,1,0,58,29,39,39,39,58,No
1.2.6,30,1,0,60,30,39,39,39,60,No
1.2.6,3,1,0,0,0,113,113,113,0,No
1.2.6,3,1,0,6,3,28,28,28,6,No
1.2.6,28,1,0,56,28,63,63,63,56,No
1.2.6,4,1,0,0,0,46,46,46,0,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,63,63,63,0,No
1.2.6,4,1,0,8,4,38,38,38,8,No
1.2.6,55,1,0,0,0,255,255,255,0,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,32,1,0,18,9,255,255,255,18,No
1.2.6,73,1,0,88,44,255,255,255,88,No
1.2.6,11,1,0,6,3,255,255,255,6,No
1.2.6,12,1,0,24,12,52,52,52,24,No
1.2.6,112,1,0,224,112,39,39,39,224,No
1.2.6,218,1,0,436,218,39,39,39,436,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,52,52,52,0,No
1.2.6,1,1,0,0,0,23,23,23,0,No
1.2.6,5,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,57,1,0,114,57,52,52,52,114,No
1.2.6,4,1,0,0,0,23,23,23,0,No
1.2.6,8,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,7,1,0,0,0,255,255,255,0,No
1.2.6,7,1,0,0,0,255,255,255,0,No
1.2.6,8,1,0,4,2,255,255,255,4,No
1.2.6,5,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,8,1,0,2,1,255,255,255,2,No
1.2.6,5,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,0,0,52,52,52,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,3,1,0,0,0,12,12,12,0,No
1.2.6,15,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,3,1,0,2,1,13,13,13,2,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,10,1,0,2,1,142,142,142,2,No
1.2.6,1,1,0,0,0,52,52,52,0,No
1.2.6,12,1,0,24,12,20,20,20,24,No
1.2.6,61,1,0,122,61,63,63,63,122,No
1.2.6,51,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,5,1,0,2,1,13,13,13,2,No
1.2.6,2,1,0,2,1,23,23,23,2,No
1.2.6,79,1,0,158,79,52,52,52,158,No
1.2.6,2,1,0,2,1,52,52,52,2,No
1.2.6,2,1,0,0,0,13,13,13,0,No
1.2.6,12,1,0,24,12,20,20,20,24,No
1.2.6,2,1,0,2,1,23,23,23,2,No
1.2.6,15,1,0,0,0,20,20,20,0,No
1.2.6,16,1,0,24,12,20,20,20,24,No
1.2.6,4,1,0,4,2,113,113,113,4,No
1.2.6,4,1,0,0,0,13,13,13,0,No
1.2.6,6,1,0,0,0,113,113,113,0,No
1.2.6,12,1,0,24,12,20,20,20,24,No
1.2.6,2,1,0,2,1,23,23,23,2,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,17,1,0,28,14,164,164,164,28,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,21,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,67,1,0,134,67,39,39,39,134,No
1.2.6,160,1,0,320,160,39,39,39,320,No
1.2.6,73,1,0,146,73,39,39,39,146,No
1.2.6,115,1,0,230,115,39,39,39,230,No
1.2.6,73,1,0,146,73,39,39,39,146,No
1.2.6,55,1,0,110,55,39,39,39,110,No
1.2.6,54,1,0,108,54,39,39,39,108,No
1.2.6,74,1,0,148,74,63,63,63,148,No
1.2.6,6,1,0,0,0,113,113,113,0,No
1.2.6,27,1,0,26,13,142,142,142,26,No
1.2.6,22,1,0,44,22,28,28,28,44,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,3,1,0,0,0,255,255,255,0,No
1.2.6,96,1,0,192,96,39,39,39,192,No
1.2.6,61,1,0,122,61,63,63,63,122,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,7,1,0,0,0,113,113,113,0,No
1.2.6,1,1,0,0,0,12,12,12,0,No
1.2.6,1,1,0,0,0,12,12,12,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,8,1,0,8,4,255,255,255,8,No
1.2.6,36,1,0,72,36,52,52,52,72,No
1.2.6,38,1,0,76,38,52,52,52,76,No
1.2.6,41,1,0,82,41,52,52,52,82,No
